-25.8898 -0.00992571 -0.00859373 0 371.103 328.093
0.800552 -0.00985473 -0.00853373 0 7391.14 6241.38
-4.76227 0.00360101 -0.0204837 0 187.669 -1090.22
0.609276 0.00357832 -0.0203517 0 -2056.72 11872.3
-0.331581 -0.0117578 -0.0111333 0 -17562.4 -16493.4
66.2352 -0.0115741 -0.0109602 0 207.988 195.394
-0.615448 -0.0148169 -0.00797159 0 -11373.6 -6124.32
3.22296 -0.0146751 -0.00789492 0 2322.57 1251.11
-46.784 -0.00559757 -0.00631097 0 328.046 373.398
4.35163 -0.0055858 -0.00629792 0 1452.13 1611.57
-4.61901 0.0132218 -0.00183302 0 1117.32 -137.747
2.93061 0.0131731 -0.00182673 0 -3520.27 457.659
-0.823415 0.0154453 0.0034923 0 10173.5 2274
3.35389 0.0153129 0.00346263 0 -2462.28 -550.455
-2.6686 0.0114681 -0.00832172 0 2287.09 -1685.38
2.20714 0.0114048 -0.00827519 0 -3656.3 2688.83
-4.38495 -0.00161096 -0.00500783 0 -285.379 -915.74
5.0762 -0.00160451 -0.00498724 0 319.478 1014.38
-12.6539 -0.0152104 0.00444317 0 -491.863 144.915
91.1464 -0.0152021 0.00444073 0 291.56 -85.1365
-46.2611 -0.00614515 -0.0149384 0 153.15 377.36
5.32501 -0.00613676 -0.0149182 0 932.141 2255.13
-2.76237 0.0120507 -0.000417401 0 2960.77 -79.267
74.6642 0.0120138 -0.00041637 0 -468.068 14.6887
-56.6505 0.0149082 -0.0117578 0 -40.0064 31.2381
4.89443 0.0148897 -0.0117431 0 -1749.93 1382.64
-1.80869 -0.00190158 -0.0170502 0 -587.123 -5434.73
17.7066 -0.00189438 -0.0169837 0 73.6437 671.016
-9.99332 0.0101092 -0.00288118 0 800.141 -228.915
8.04173 0.010088 -0.00287512 0 -1143.49 326.429
-37.8301 0.00653829 0.00291527 0 164.644 73.3611
55.6924 0.00653516 0.00291388 0 -122.36 -54.5628
-0.404116 -0.00934371 0.0143241 0 -14082.7 21532.6
0.0699611 -0.00826811 0.0126796 0 83649 -128105
-4.90214 0.000182228 -0.0137459 0 45.8874 -1820.13
0.173327 0.000166061 -0.0130611 0 -1456.45 60413.5
-5.3683 0.0136872 -0.0119657 0 1254.65 -1091.67
0.649996 0.0135371 -0.0118352 0 -12395.3 10790.6
-7.65462 0.0163592 -0.00846144 0 573.649 -293.233
18.7171 0.0163391 -0.00845109 0 -1235.24 639.925
-0.416334 0.0151972 0.00427799 0 25332.5 7037.81
0.595076 0.0147091 0.00414183 0 -18652.7 -5191.74
-0.273848 -0.010425 0.0123581 0 -26286.8 30966
0.142517 -0.00956801 0.0113479 0 50909.2 -59974.8
-6.16331 -0.00692575 -0.00413158 0 -1108.71 -652.009
15.7471 -0.0069076 -0.00412082 0 528.87 310.26
-4.20357 0.000993985 -0.00511477 0 280.661 -1380.98
11.8321 0.000989746 -0.00509395 0 -99.7208 492.247
-2.19112 -0.0113936 0.00657892 0 -4275.55 2489.67
4.40707 -0.0113187 0.00653525 0 2400.79 -1396.43
-0.963917 0.0095822 -0.0116888 0 7482.3 -9144.14
2.52933 0.00946431 -0.0115447 0 -3036.46 3708.73
-67.7206 -0.0172569 -0.0013025 0 -20.3423 -0.897765
19.4748 -0.0172484 -0.00130184 0 740.549 57.0885
-1.05547 0.0147934 -0.00377733 0 10668.4 -2613.69
0.793406 0.0144989 -0.00370466 0 -15360.2 3776.88
-4.35725 -0.0133825 0.00865404 0 -2034.92 1322.53
1.54549 -0.013281 0.00858812 0 6933.28 -4507.07
-0.347982 0.0170104 -0.00464733 0 33465 -8968.87
10.1532 0.016615 -0.0045408 0 -1510.56 406.621
-2.2373 0.0150413 -0.0110694 0 4105.07 -3036.92
3.74721 0.0149637 -0.011012 0 -2750.82 2034.63
-1.77879 0.00992133 -0.00320696 0 5621.24 -1840.67
33.677 0.00985289 -0.00318448 0 -430.887 140.392
-5.96124 0.0127178 0.0093338 0 1594.08 1165.83
66.3956 0.0126973 0.00931884 0 -214.711 -156.647
-1.18933 -0.018591 0.00213738 0 -9662.04 1123.73
0.168352 -0.0177014 0.00203375 0 68939.7 -8005.97
-12.5469 0.0262986 -0.020795 0 169.013 -132.57
61.8917 0.0262914 -0.0207892 0 -464.492 367.52
-4.05254 0.00357041 0.0151823 0 602.26 2498.93
7.6087 0.00355765 0.0151293 0 -516.399 -2152.1
-0.113604 0.0121404 0.0100247 0 89389.3 73518.2
0.0535932 0.00892388 0.00737755 0 -189886 -156645
-5.14523 -0.0139178 -0.0191885 0 -1033.46 -1425.32
12.3558 -0.0138961 -0.0191585 0 854.768 1180.51
-0.910489 -0.0151023 -0.00939853 0 -387.046 -323.363
0.15262 -0.0141253 -0.00878385 0 84544.6 52975.1
-31.1021 -0.00313114 0.011 0 -51.9779 196.035
9.78115 -0.0031261 0.0109817 0 384.892 -1391.79
-0.366992 -0.0166633 0.00237514 0 -36656.1 5143.97
0.634492 -0.0159835 0.00227935 0 21905.1 -3071.72
-0.499659 0.0145096 0.00441384 0 26222.1 7933.14
1.42151 0.0140975 0.00428894 0 -9314.43 -2818.55
-3.75985 0.0100614 0.0172452 0 1604.28 2760.36
3.35358 0.0100159 0.0171669 0 -2289.68 -3933.2
-2.26882 0.00175097 0.0038146 0 1136.86 2448.28
1.41714 0.00171514 0.00373768 0 -1904.71 -4089.31
-0.712097 0.0119649 0.00148619 0 19416 2590.34
62.5558 0.0117239 0.00145394 0 -906.406 -115.158
-9.58998 -0.006412 0.00886722 0 -775.693 1082.26
2.03746 -0.00635464 0.0087871 0 4050.05 -5649.19
-50.966 0.0118977 -0.00784869 0 174.153 -113.852
29.7087 0.0118897 -0.00784342 0 -499.731 329.701
-3.41688 -0.00193373 -0.010741 0 -631.244 -3936.9
1.68892 -0.00191052 -0.0105972 0 1314.97 8172.54
-0.236755 0.00142022 0.011137 0 7492.1 59050.9
27.5565 0.00132805 0.0104183 0 -144.414 -1132.39
-2.4598 -0.00528444 -0.00801019 0 -2806.8 -4151.3
0.177179 -0.00474783 -0.00721349 0 42016.9 62229.2
-0.852946 -0.0132822 0.0133379 0 -12687.8 12711.9
1.9606 -0.0130604 0.0131156 0 5848.29 -5863.02
-0.388852 0.0102604 -0.0107014 0 27531 -28970.3
2.9603 0.00988523 -0.0103067 0 -3835.39 4033.91
-39.0134 -0.0171642 0.0130834 0 -281.889 215.31
0.265976 -0.0166338 0.0126786 0 44068 -33620.8
-7.15835 0.0125534 -0.0011945 0 2104.23 -200.617
2.22758 0.0124465 -0.00118415 0 -6836.48 652.339
-4.28433 0.00250136 0.0257022 0 291.278 2837.17
17.8613 0.00249658 0.0256552 0 -107.821 -1067.22
-10.7314 0.00598621 -0.0107609 0 371.232 -665.335
111.027 0.00597652 -0.0107436 0 -426.029 762.795
-3.50848 0.0107063 0.00807984 0 3199.28 2393.49
1.4245 0.010548 0.00796141 0 -9859.11 -7388.31
-11.0529 -0.0129618 0.00288171 0 -1194.07 266.989
3.503 -0.0128885 0.00286522 0 4844.24 -1085.02
-3.32485 -0.015878 -0.00546467 0 -3200.58 -1104.31
2.25842 -0.0157291 -0.00541319 0 8990.95 3094.26
-1.01527 0.0112822 -0.00779289 0 13498.5 -9284.29
0.681078 0.0108462 -0.00749368 0 -21885 15073
-1.78378 -0.00123123 0.0275857 0 -338.499 7723.59
0.362781 -0.00120592 0.0270077 0 1724.9 -39315.1
-5.11393 0.0178408 0.00701787 0 2856.16 1113.63
0.745948 0.0175487 0.00690367 0 -20824.8 -8140.64
-10.7374 -0.0160485 0.000181198 0 -1334.46 12.8576
11.2515 -0.0160062 0.000180766 0 2072.52 -20.356
-7.52042 0.00975595 -0.00235836 0 1918.82 -477.111
58.7539 0.0097265 -0.00235105 0 -453.927 110.037
-1.99829 -0.0130073 0.000657991 0 -8925.82 459.124
0.26097 -0.0120303 0.000607707 0 69627.7 -3552.16
-0.0372854 -0.0289139 -0.00386502 0 -456726 -61086.5
0.237666 -0.0222436 -0.00297152 0 73642.8 9809.52
-0.722334 -0.000284708 -0.00775693 0 -449.697 -19186.7
15.6432 -0.000278426 -0.0074999 0 36.7721 1325.27
-2.47021 -0.00434081 0.010499 0 -2647.92 6466.88
6.23557 -0.00428965 0.0103741 0 1392.49 -3395.17
-13.7756 0.0182809 0.00423449 0 858.119 199.963
5.41683 0.0182184 0.00421988 0 -4093.28 -954.492
-13.7733 0.00637691 0.00319609 0 755.621 372.534
17.5203 0.00635591 0.00318567 0 -901.064 -450.818
-0.199013 0.0112511 -0.00394778 0 87447.3 -30892.7
34.5536 0.0101388 -0.00355489 0 -546.378 192.747
-3.10958 0.000232594 0.0115949 0 132.976 5796.98
0.964531 0.000224753 0.011258 0 -463.283 -20633.7
-2.05854 -0.0181555 -0.00347252 0 -9481.66 -1818.1
83.3427 -0.0180248 -0.00344741 0 743.202 141.272
-0.301398 0.00355952 -0.0139204 0 17072.6 -66524.7
0.081611 0.00253668 -0.00992818 0 -62866.3 245496
-0.94429 8.93624e-05 0.0207422 0 113.007 12446.2
0.110257 7.17974e-05 0.0182734 0 -1289.3 -182611
-14.9399 -0.00817078 -0.0108996 0 -580.663 -765.768
5.92292 -0.0081326 -0.0108492 0 2409.27 3182.21
-4.55228 0.0112249 -0.00140775 0 4181.22 -521.718
0.932644 0.0109032 -0.0013673 0 -21038.3 2623.82
-0.18281 0.00829659 -0.00676917 0 78853.3 -64523.4
1.65706 0.00716625 -0.0058438 0 -9058.83 7404.99
-0.122437 -0.0186612 0.0217135 0 -78481.9 91259.2
35.9198 -0.0176626 0.0205521 0 618.483 -719.979
-9.30064 0.0143591 -0.00229746 0 2095.61 -329.95
0.85731 0.0140026 -0.00224081 0 -25575.4 4034.07
-6.63262 -0.010798 -0.0143152 0 -1950.2 -2572.93
8.41291 -0.0107519 -0.0142544 0 1628.72 2149.08
-9.99535 0.00551827 -0.0082787 0 1052.96 -1584.81
4.98961 0.00548513 -0.00822892 0 -1532.17 2306.95
-9.06479 0.0158609 0.0163262 0 1162.36 1194.6
29.8643 0.0158339 0.0162984 0 -918.47 -945.912
-4.01225 0.015648 -0.00500656 0 4889.68 -1549.31
0.621355 0.0151192 -0.00483823 0 -35865.7 11380.1
-5.51087 -0.000900014 0.0109016 0 -244.172 3288.3
26.135 -0.00089555 0.010842 0 99.9892 -1296.61
-3.1913 0.0040689 0.0155311 0 1711.13 6456.41
0.316761 0.00380342 0.0145288 0 -18756.8 -70758
-10.741 -0.00454844 0.00336397 0 -757.149 571.498
0.299519 -0.00408543 0.0030154 0 34749.1 -26131.5
-0.179458 -0.0123395 -0.00488406 0 -111453 -44100.8
0.350629 -0.0101512 -0.00401588 0 57045 22561.9
-1.47725 0.0144988 -0.00428484 0 14580.4 -4282.86
1.3805 0.0141001 -0.00416724 0 -16123.4 4736.96
-2.07111 -0.0124825 -0.01084 0 -8188.4 -7118.44
1.97993 -0.0122502 -0.0106378 0 9563.08 8313.48
-0.180653 -0.015235 -0.0040729 0 -125107 -33496.1
22.2347 -0.0135706 -0.0036267 0 2132.41 567.635
-2.02185 0.00593841 0.012021 0 4918.56 9833.21
0.373982 0.00554216 0.0112289 0 -25649.9 -51310.7
-12.6164 -0.00361926 -0.00690309 0 -487.001 -907.458
13.7164 -0.00360289 -0.00687229 0 763.944 1440.85
-0.192367 -0.00576199 0.0195952 0 -34031.5 115751
0.0875536 -0.00432452 0.0147171 0 75737.7 -257132
-0.372388 -0.0201983 0.000205861 0 -61869.6 754.422
0.0532967 -0.0136805 0.000128929 0 436654 -5161.26
-1.9968 -0.0144448 0.00431839 0 -9164.33 2764.56
7.60498 -0.0142772 0.00426786 0 3585.45 -1079.79
-46.3445 0.00909796 -0.00063796 0 -14.9304 0.521163
8.60311 0.00906119 -0.000635473 0 -2803.52 189.131
-0.976381 -0.00560228 -0.00470159 0 -13159.7 -10954.7
2.00623 -0.00534071 -0.00448285 0 6703.06 5579.37
-11.7567 0.0115436 0.00949618 0 1172.42 955.713
4.68301 0.0114653 0.0094322 0 -4724.84 -3865.26
-39.0447 0.000501411 -0.00923356 0 2.67712 -15.403
23.0369 0.000500202 -0.00921411 0 -89.9629 1447.91
-31.0675 0.0035631 0.0101261 0 165.364 468.519
2.82827 0.00352404 0.0100156 0 -2771.9 -7859.8
-65.7597 0.00814296 0.0182474 0 74.9599 167.525
39.898 0.00813759 0.0182354 0 -329.028 -734.291
-17.0094 -0.0196843 -0.0132291 0 -966.919 -650.228
2.2178 -0.0195582 -0.0131443 0 8529.79 5734.96
-0.415087 0.00714374 -0.0164652 0 24346.2 -55977.5
1.69368 0.00673905 -0.0155363 0 -6053.46 13931.2
-15.1698 -0.0103253 0.0095784 0 -1110.36 1022.16
8.07752 -0.0102787 0.00953546 0 2402.31 -2210.31
-32.9211 0.00815577 0.00457703 0 508.307 282.341
68.2636 0.00814456 0.00457083 0 -333.933 -184.751
-0.330217 0.0116007 0.00503712 0 68544.7 29601.9
1.7391 0.0105067 0.00456404 0 -13302.7 -5746.62
-38.8306 -0.0070607 -0.0084579 0 -346.049 -409.671
11.8695 -0.00704684 -0.00844151 0 748.839 881.383
-12.7538 0.00808329 -0.005913 0 1026.96 -750.682
2.84614 0.00797289 -0.0058323 0 -7162.24 5236.44
-0.241368 0.0110246 -0.00545068 0 91756.6 -45182.1
4.11052 0.00971926 -0.00480791 0 -5230.25 2577.97
-10.0313 -0.0125577 -0.00202033 0 -2083.72 -342.77
6.72489 -0.012471 -0.00200608 0 4350.03 707.757
-17.6288 -0.0101939 0.0120357 0 -984.755 1154.14
63.2864 -0.0101766 0.0120155 0 296.529 -347.292
-0.185314 0.0103288 -0.00528157 0 113767 -57736
0.675408 0.00838142 -0.0042937 0 -30879.9 15724
-0.982262 0.0220251 -0.0155682 0 18472 -13087.5
0.263941 0.0208155 -0.014711 0 -70818.3 50178.7
-2.43357 -0.000473982 0.0233696 0 -155.864 9715.31
1.15438 -0.000466973 0.0229355 0 365.048 -22289.9
-0.592262 -0.0152159 -0.00305894 0 -45757.8 -9169.82
44.4965 -0.0145806 -0.00293127 0 1091.28 218.444
-114.047 -0.012108 0.000180489 0 223.211 -4.6488
7.5656 -0.012057 0.000179824 0 3976.47 -54.2752
-31.7732 0.0222505 0.00340554 0 773.309 117.266
78.9695 0.0222354 0.00340326 0 -339.367 -51.2186
-43.9972 -0.00857522 0.0151752 0 -29.2099 51.2429
5.35563 -0.00853478 0.0151035 0 2932.81 -5196.47
-0.226075 0.0167222 -0.0201647 0 69611.7 -83527.8
0.31517 0.0150819 -0.0181956 0 -50553.8 60686.2
-1.04156 0.00632976 0.00681715 0 15365.6 16592.7
81.271 0.00611677 0.00658762 0 -228.407 -246.375
-0.164745 0.0103919 -0.0191961 0 82492.2 -152560
0.0933586 0.00723549 -0.0133498 0 -147310 273154
-56.7634 0.00209234 0.0152629 0 -2.43868 -23.2407
19.7169 0.00208858 0.0152359 0 -276.132 -1991.19
-0.261032 0.00849172 -0.00662776 0 77721.6 -60791.4
0.138215 0.00542416 -0.0042293 0 -143603 112194
-14.3937 0.00431935 0.00664918 0 718.992 1098.95
5.5916 0.00427605 0.00658301 0 -2408.53 -3689.29
-18.4997 0.0136181 0.00948716 0 1086.85 756.496
0.31389 0.0124995 0.00870835 0 -79883.4 -55616.2
-7.98623 0.0221201 -0.0156486 0 2457.52 -1742.96
17.5849 0.0220699 -0.015613 0 -1181.19 837.713
-15.0672 0.0121202 0.00477453 0 1167.27 462.486
16.0313 0.0120695 0.00475442 0 -2478.45 -982.246
-52.4132 0.0138361 -0.000831468 0 323.12 -19.4662
0.109892 0.00992973 -0.00059728 0 -280105 16580.6
-0.168782 -0.000959254 0.00296499 0 -15167.9 47152.3
0.984884 -0.000716948 0.00220415 0 2538.08 -7877.28
-10.5785 0.0105778 -0.013146 0 1824.29 -2259.27
43.1556 0.0105456 -0.0131061 0 -493.934 611.847
-1.63729 0.000525127 -0.00599656 0 1121.66 -11332.7
0.556331 0.000464665 -0.00537595 0 -3241.56 33136.4
-27.4172 -0.0117729 0.0124367 0 -452.402 474.834
5.82838 -0.0117084 0.0123687 0 4155.08 -4386.4
-14.3171 0.0103258 0.00427314 0 1529.68 626.101
88.4057 0.0102946 0.00426031 0 -700.581 -291.845
-86.8978 -0.00213481 0.00393337 0 13.8647 -28.2981
2.63505 -0.00209532 0.00386042 0 2836.52 -5234.3
-0.0948558 -0.0251651 -0.00770493 0 -296313 -91103
1.74061 -0.0207763 -0.00635584 0 16624.3 5113.54
-11.5532 0.000552135 0.0110404 0 119.723 2238.68
5.33199 0.000545908 0.010924 0 -319.119 -6033.43
-39.0192 -0.0132627 -0.000982822 0 -720.322 -54.1175
3.31863 -0.013114 -0.00097137 0 9839.78 749.145
-1.49116 0.014867 0.0116928 0 17213.7 13491
0.270823 0.0132507 0.0104252 0 -96962.5 -76065
-0.323965 -0.0164707 -0.00654919 0 -96760.5 -38379.4
0.461494 -0.0141469 -0.00562675 0 67472.1 26748.4
-0.599694 0.000249234 -0.00420091 0 1238.28 -20785.5
0.859487 0.00021792 -0.00367618 0 -987.418 16627
-16.7487 -0.016645 0.0116951 0 -1555.24 1092.23
1.00142 -0.0162363 0.0114085 0 27150.2 -19059.7
-27.9983 0.00288815 0.00183948 0 368.604 229.685
10.2258 0.00286744 0.00182667 0 -1081.01 -670.777
-0.589544 -0.00969435 -0.0153202 0 -31455 -49576.6
0.638958 -0.00883272 -0.0139627 0 29103.8 45837.1
-0.0324345 -0.0300082 0.00832836 0 -570695 158421
0.663128 -0.0219235 0.00608761 0 31563.2 -8732.31
-0.795968 0.00914679 -6.49631e-05 0 35590.8 -222.118
1.10379 0.00825908 -5.96013e-05 0 -26299.9 160.263
-13.1686 -0.0135181 0.00288545 0 -2136.83 451.669
6.67815 -0.0134062 0.00286169 0 5656.93 -1201.95
-0.394402 -0.00381288 -0.00392848 0 -16369.1 -16764.4
0.529937 -0.00323168 -0.00332915 0 24880 25641.4
-24.3507 0.0047831 0.00885309 0 452.462 834.14
7.2199 0.00474482 0.00878235 0 -2217.09 -4099.4
-3.18265 0.00580124 0.0114275 0 4845.82 9445.53
1.1128 0.005527 0.0108927 0 -14271.3 -27850.1
-0.556313 -0.0227533 -0.00713957 0 -54991.3 -17369.2
44.1421 -0.0219518 -0.00688637 0 865.743 273.334
-3.32523 0.00851156 -0.002861 0 8237.16 -2734.1
2.76469 0.00825101 -0.0027746 0 -9922.25 3293.33
-0.511111 0.0140274 0.0079094 0 58734.9 33022.1
0.372892 0.0122409 0.00690395 0 -68235.5 -38401.5
-6.79508 0.00570194 -0.00399509 0 2829.55 -1957.04
0.504818 0.00507063 -0.00355879 0 -40739.4 28171.6
-2.82967 -0.016995 0.0117254 0 -10067.4 6938.53
8.31317 -0.0167969 0.011589 0 3642.68 -2510.37
-3.28982 0.00768956 0.00408752 0 7850.3 4119.57
7.70677 0.00752733 0.00400248 0 -3377.25 -1772.63
-1.40114 0.0154542 -0.0178719 0 15388.5 -17763.3
10.4174 0.0152021 -0.0175808 0 -2073.08 2393.34
-2.02802 -0.0156838 0.00851511 0 -15941.3 8660.97
0.196796 -0.0129878 0.00705047 0 169592 -92188.4
-7.53727 -0.00800152 -0.00710905 0 -3068.68 -2700.1
0.777049 -0.00747453 -0.00664339 0 33171.4 29232.5
-32.8197 0.00849604 0.0124246 0 395.397 575.365
13.9545 0.0084641 0.0123781 0 -1799.27 -2623.64
-0.165079 -0.0153507 -0.00978296 0 -193540 -123485
0.129226 -0.00896358 -0.00570317 0 245563 156951
-0.920439 -0.00244291 -0.0126748 0 -7369.98 -38433.8
2.26572 -0.00229042 -0.011884 0 3059.51 15959.6
-18.8858 -0.00543134 0.00819472 0 -713.006 1082.6
70.9921 -0.00541319 0.00816721 0 525.237 -795.555
-1.06611 0.0116101 0.002176 0 32888 6376.62
1.77458 0.0108302 0.00202517 0 -20434.6 -3960.28
-52.7858 -0.00415917 0.00026805 0 -132.549 6.76301
15.6166 -0.00413821 0.000266872 0 1296.03 -74.9413
-6.1574 -0.00623091 -0.00886349 0 -3268.22 -4580.5
20.423 -0.00616759 -0.00877461 0 1059.76 1486.15
-0.267075 0.00162185 0.0132325 0 7848.31 64591.5
0.119795 0.000962302 0.00784455 0 -37162.7 -305511
-37.3012 -0.00731518 0.0134596 0 -360.97 662.583
43.0159 -0.00730102 0.0134335 0 598.978 -1104
-1.75241 -0.0117448 0.00447602 0 -20531 7796.35
1.83159 -0.0111354 0.00424444 0 20563.5 -7813.09
-0.104204 -0.0144934 0.00665952 0 -329187 151813
0.542988 -0.00871212 0.00399412 0 62042.7 -28554.6
-6.47334 0.0157453 -0.0149662 0 4051.76 -3844.57
10.1465 0.0156413 -0.0148675 0 -2974.29 2822.33
-1.84129 -0.0161718 -0.0194456 0 -12022.8 -14467.6
46.6211 -0.0159846 -0.0192204 0 604.975 728.525
-1.28168 -0.00133916 0.0153026 0 -1604.36 19552.7
0.584473 -0.00123092 0.0139865 0 5760.62 -70087.2
-0.52388 0.0084576 0.00044126 0 57871 3125.91
0.208257 0.00554493 0.00028402 0 -138413 -7451.89
-13.7157 0.00911831 0.00565688 0 2314.64 1412.99
11.5403 0.00904316 0.00561104 0 -2758.56 -1684.43
-9.94392 0.00439082 -0.00320247 0 1703.66 -1214.55
25.2498 0.00435115 -0.00317416 0 -953.863 684.658
-52.7748 -0.00160648 -0.0083748 0 -66.3652 -367.846
5.58 -0.00158823 -0.00827748 0 1144.4 6150.7
-7.90415 0.00574805 0.00513779 0 2750.56 2411.49
11.3463 0.00567433 0.00507321 0 -2191.17 -1928.17
-0.0999048 0.0241864 0.00886737 0 297460 108856
16.3685 0.0199155 0.00730538 0 -2401.85 -880.584
-2.2602 0.00517659 0.0195464 0 4639.59 17268.5
3.0396 0.00505567 0.0190952 0 -3491.61 -13001.7
-31.1043 -0.00431759 -0.00273644 0 -568.659 -363.435
6.24802 -0.0042641 -0.00270212 0 3017.5 1926.18
-0.429097 -0.00195633 -0.00647293 0 -17438.5 -57941.1
4.90116 -0.00166947 -0.0055247 0 1599.32 5312.52
-0.106812 0.00316515 0.0167594 0 70350.2 374684
0.116386 0.00116605 0.0061456 0 -62495.7 -332544
-0.498904 0.0134315 -0.0160591 0 53688.9 -64433.2
0.264175 0.0111156 -0.01328 0 -101022 121187
-0.712407 0.00579124 0.0158962 0 20172.4 55195.4
4.34404 0.00543789 0.0149284 0 -3437.23 -9413.02
-58.5707 0.01458 0.0047839 0 373.604 121.214
38.0083 0.0145524 0.00477486 0 -1456.47 -477.198
-2.65518 -0.000728214 0.0028186 0 -1245.39 4845.42
8.33055 -0.000703119 0.00272019 0 428.893 -1676.53
-2.62875 -0.00613034 0.000428463 0 -10107 658.691
2.02333 -0.0057758 0.000405068 0 13374.6 -870.83
-0.0992012 0.00515184 0.0170879 0 122850 406852
9.18933 0.00328614 0.0109078 0 -1284.63 -4265.62
-17.741 0.00950235 -0.0168741 0 971.655 -1725.15
0.139195 0.00739475 -0.0131231 0 -140457 250085
-0.0671616 0.0133369 0.0194042 0 380311 553165
9.38195 0.00752854 0.0109525 0 -2965.25 -4313.85
-1.009 0.0194131 -0.00755498 0 39948.4 -15539.5
16.2941 0.0187643 -0.00730265 0 -2831.2 1101.54
-1.05067 -0.00109694 -0.0169764 0 -2735.61 -42944.5
0.24528 -0.000877526 -0.013568 0 11631 181864
-17.4917 -0.00903142 0.00620192 0 -1826.38 1252.07
3.75051 -0.00886256 0.00608611 0 9294.14 -6371.54
-20.5433 -0.021897 -0.014032 0 -443.68 -284.817
0.286362 -0.0201533 -0.0129129 0 114082 73199.6
-10.825 0.000832668 0.00969475 0 287.49 3275.8
53.4378 0.000826725 0.00962717 0 -101.79 -1154.65
-4.41171 0.013536 0.00207378 0 9955.71 1561.05
17.6683 0.0133396 0.00204304 0 -2917.03 -457.547
-10.1853 -0.0116273 -0.0106743 0 -3116.51 -2867.58
1.80675 -0.0112858 -0.0103599 0 19270.5 17730.1
-1.60039 -0.000225569 -0.0151078 0 -216.546 -19792.5
70.073 -0.000222157 -0.0148077 0 12.6843 959.566
-0.648177 -0.014592 0.01243 0 -45361.3 38397.7
0.318392 -0.0123739 0.0105528 0 102411 -86739.1
-0.820841 0.000358089 -0.0157022 0 1251.53 -48361.3
0.569104 0.000307311 -0.0137269 0 -2128.52 82388.6
-0.531675 -0.0120841 -0.00665738 0 -73878.7 -40826.1
0.109769 -0.00560955 -0.0030675 0 348591 192990
-0.247845 0.00749957 -0.00207226 0 114754 -31907.7
28.4574 0.00572706 -0.00158286 0 -1173.38 325.264
-0.707269 -0.0110724 0.00477357 0 -56929.9 24592.3
11.9795 -0.0101521 0.00437602 0 3094.91 -1336.53
-3.228 0.0140615 -0.00792124 0 12789.3 -7220.51
0.31166 0.0118215 -0.00665638 0 -133190 75153.4
-0.459903 -0.014222 -0.000571522 0 -100538 -4132.36
0.939077 -0.0119275 -0.000476902 0 48955.6 1998.92
-56.5021 -0.00274201 -0.00820691 0 -122.73 -370.365
43.1407 -0.00273423 -0.0081836 0 379.58 1136.1
-0.19593 -0.0117871 -0.00725323 0 -191010 -118104
7.8953 -0.00881056 -0.00541231 0 2570.73 1580.03
-1.00166 -0.0121562 -0.0160958 0 -20965.2 -27706.5
0.756702 -0.0112547 -0.014904 0 37748.1 49879.2
-0.194552 0.00132133 -0.0173923 0 19527.4 -247178
1.44393 0.000979775 -0.0130699 0 -2645 33113.6
-0.347662 0.0101049 0.00926242 0 97345 88725.8
2.4472 0.00839386 0.00770409 0 -13801.7 -12569.4
-0.0787548 -0.00254254 0.0126349 0 -82859.6 418391
1.63181 -0.00122069 0.00598074 0 3744.14 -18754.7
-0.0273713 0.0222998 0.0238839 0 1.01303e+06 1.08386e+06
0.673652 0.00651747 0.006984 0 -43622.1 -46935.2
-0.207407 -0.0102737 -0.00302411 0 -177028 -51371.4
0.288443 -0.00563961 -0.00167461 0 122022 35620
-3.27587 0.00349006 -0.0188033 0 2716.99 -14250.5
0.270864 0.00290755 -0.0157412 0 -34726.1 182219
-0.17815 0.00505137 -0.0144308 0 89674.1 -254951
0.459278 0.00311524 -0.00891769 0 -34190.2 97285
-0.241362 0.00101165 -0.0224675 0 9413.79 -195321
0.39067 0.000773507 -0.0174916 0 -5990.32 124698
-48.4314 0.012253 0.0142792 0 567.987 660.505
2.23077 0.012009 0.0139952 0 -14994.3 -17469.9
-98.8392 0.00885173 0.00148865 0 276.117 47.5014
2.47133 0.00857948 0.00144226 0 -17084.8 -2918.35
-1.66796 -0.0162102 -0.014383 0 -21971.2 -19477.6
24.3786 -0.015835 -0.0140503 0 1848.84 1640.15
-31.3962 0.00701859 -0.00297123 0 962.677 -403.549
30.6856 0.00698217 -0.00295596 0 -1343.41 564.971
-2.29099 0.0157286 0.002993 0 22678.3 4362.84
3.69614 0.0151491 0.00288143 0 -14120.4 -2714.95
-67.474 0.00313552 0.0115854 0 130.242 485.513
10.3616 0.00311193 0.0114981 0 -1357.67 -5026.9
-5.16325 -0.00555558 0.00443656 0 -5620.47 4487.71
2.3195 -0.00527536 0.0042133 0 12112.4 -9673.57
-0.0792888 -0.00713157 -0.0303717 0 -146751 -620966
0.127681 -0.00416099 -0.0178113 0 43106.7 181866
-0.279981 0.0126364 0.000811971 0 163078 10925.5
12.9799 0.00999195 0.000636329 0 -3873.61 -254.034
-35.1747 0.0160145 0.000822136 0 1472.8 77.42
